Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
19860	-731.3937	-801.8404	70.44672	2.641417	1.237165	0.198178	0.801822	0.7678709
19866	-730.8175	-800.3517	69.53422	2.532408	2.843678	0.181493	0.818507	0.8447787
19872	-732.3324	-801.9763	69.64393	2.396332	2.092538	0.188434	0.811566	1.235649
19878	-734.7198	-804.165	69.44514	2.36077	2.706966	0.335932	0.664068	1.168079
19884	-740.6606	-810.3991	69.73847	2.632173	2.442584	0.174981	0.825019	0.6751079
19890	-734.6511	-804.7653	70.11418	2.532319	1.951669	0.199529	0.800471	0.6598015
19896	-743.5871	-814.0714	70.48424	2.46825	1.544807	0.0857092	0.914291	0.4667366
19902	-744.1092	-813.7927	69.68353	2.408134	2.859101	0.217857	0.782143	0.8042976
19908	-746.482	-816.6601	70.17804	2.708151	1.632653	0.222668	0.777332	0.4434808
19914	-753.7244	-823.2254	69.50098	2.763529	2.593736	0.0954714	0.904529	0.3237046
19920	-754.1014	-823.412	69.31059	2.582404	3.679308	0.174142	0.825858	0.4494269
19926	-747.7833	-817.8117	70.02842	2.757851	1.793259	0.285377	0.714623	0.5143076
19932	-752.5909	-822.8553	70.26437	2.696188	1.50155	0.296147	0.703853	0.3951569
19938	-753.6615	-823.4937	69.83216	2.583401	2.442119	0.0203074	0.979693	0.4504022
19944	-751.5722	-821.1873	69.61514	2.625096	2.79943	0.0401563	0.959844	0.4287452
19950	-757.1777	-825.2218	68.04412	2.529042	9.176594	0.0938227	0.906177	0.43475
19956	-744.3875	-813.1415	68.75402	2.731677	4.855234	0.186078	0.813922	0.378303
19962	-747.2884	-816.7157	69.42733	2.869356	2.624231	0.208989	0.791011	0.378303
19968	-743.4773	-812.114	68.63669	3.259221	2.624231	0.126881	0.873119	0.1655844
19974	-750.9895	-817.2863	66.2968	3.731339	9.265414	0.241236	0.758764	0.142678
19980	-741.879	-809.6179	67.73897	3.679077	2.719765	0.194622	0.805378	0.09281606
19986	-744.1111	-812.58	68.46894	3.526576	1.719719	0.419488	0.580512	0.09639693
19992	-743.7163	-811.7157	67.9994	3.582161	2.756555	0.0712113	0.928789	0.1165662
19998	-748.3548	-816.5695	68.21476	3.448734	2.77082	0.372492	0.627508	0.1310942
20004	-749.7865	-818.6366	68.85009	3.311948	1.830735	0.284179	0.715821	0.1310942
20010	-747.9365	-816.5496	68.61301	3.274414	2.255058	0.0932029	0.906797	0.1260394
20016	-750.4994	-819.8158	69.31634	3.277756	1.537905	0.140501	0.859499	0.1845847
20022	-746.8687	-816.3422	69.47345	3.196344	1.541187	0.233935	0.766065	0.2099585
20028	-741.1574	-809.419	68.2617	3.251757	3.419027	0.143297	0.856703	0.1549013
20034	-741.4126	-810.9212	69.50864	2.940468	1.858256	0.259347	0.740653	0.2067458
20040	-741.8075	-811.1413	69.33373	3.071795	2.066521	0.285699	0.714301	0.2390239
20046	-748.0935	-817.3619	69.26833	3.062708	2.049138	0.336526	0.663474	0.2053627
20052	-747.8922	-817.3771	69.4849	3.203923	1.497212	0.0826588	0.917341	0.2053627
20058	-744.2756	-813.4666	69.19103	3.203923	1.940418	0.247795	0.752205	0.2053627
20064	-749.3974	-818.5967	69.19929	3.227471	1.888035	0.387897	0.612103	0.2053627
20070	-760.0043	-829.4204	69.41609	2.930675	2.397694	0.0225421	0.977458	0.3112777
20076	-757.286	-826.384	69.09796	3.032829	2.853738	0.141554	0.858446	0.3112777
20082	-756.8009	-826.5889	69.78794	2.826167	1.954507	0.0424556	0.957544	0.3325013
20088	-747.8735	-817.6174	69.74385	2.826167	2.075464	0.181494	0.818506	0.3626097
20094	-746.4753	-816.2867	69.8114	2.766355	2.075464	0.0781187	0.921881	0.3733911
20100	-752.5156	-821.9155	69.39995	3.087781	2.158246	0.186773	0.813227	0.3235643
20106	-754.3043	-824.0908	69.78651	3.125008	1.523221	0.24677	0.75323	0.3474786
20112	-749.0326	-818.6626	69.63001	3.180195	1.523221	0.21519	0.78481	0.2676804
20118	-757.1193	-826.7929	69.67362	3.245317	1.093679	0.310512	0.689488	0.1739177
20124	-750.723	-820.3086	69.58561	3.428318	1.093679	0.274883	0.725117	0.2024992
20130	-751.8462	-820.8682	69.02193	3.260993	1.973339	0.242927	0.757073	0.1768686
20136	-749.3119	-818.6836	69.37177	3.245775	1.458694	0.178924	0.821076	0.1748342
20142	-748.7149	-818.278	69.56303	3.245775	1.421899	0.102827	0.897173	0.2297721
20148	-745.0496	-814.8921	69.8425	2.732008	2.027951	0.0466806	0.953319	0.3361724
20154	-746.7532	-816.6165	69.86329	3.088456	1.253784	0.292409	0.707591	0.2332293
20160	-748.791	-818.3916	69.60063	2.833492	2.344131	0.253311	0.746689	0.3766505
20166	-747.1444	-817.1788	70.03437	3.074889	1.336741	0.205449	0.794551	0.5418691
20172	-747.6603	-816.7446	69.08428	3.162548	2.644101	0.223646	0.776354	0.3295208
20178	-740.6937	-810.3517	69.65802	3.274416	1.300417	0.204025	0.795975	0.2420312
20184	-744.755	-814.0445	69.28954	3.293346	1.997314	0.204025	0.795975	0.3268215
20190	-747.3229	-816.5435	69.22062	3.293346	1.792725	0.238752	0.761248	0.2153468
20196	-750.3058	-818.8485	68.54274	3.275227	2.558936	0.273439	0.726561	0.1414752
20202	-753.3	-822.0289	68.72888	3.240758	2.760637	0.356139	0.643861	0.2057843
20208	-746.32	-815.1399	68.81996	3.199281	2.407839	0.356139	0.643861	0.1699895
20214	-744.6281	-812.7989	68.17076	3.453122	3.296225	0.199686	0.800314	0.1699895
20220	-745.455	-814.5349	69.07993	3.597595	1.104159	0.0996168	0.900383	0.1251311
20226	-746.6591	-815.5808	68.92169	3.52242	1.378307	0.198501	0.801499	0.1251311
20232	-747.7947	-816.4024	68.60776	3.289855	2.725678	0.0835223	0.916478	0.1784136
20238	-748.4644	-817.802	69.33755	3.234447	1.595991	0.194636	0.805364	0.1903228
20244	-759.2507	-830.1493	70.89858	2.420981	0.9860825	0.216284	0.783716	0.7693732
20250	-748.1999	-818.4365	70.23662	2.665976	1.616367	0.176787	0.823213	0.5301526
20256	-747.0087	-817.4703	70.46162	2.622161	1.323647	0.076049	0.923951	0.3725296
20262	-746.4176	-816.8085	70.39091	2.708791	1.323647	0.252929	0.747071	0.6161608
20268	-744.0713	-814.414	70.34273	2.606507	1.500759	0.178906	0.821094	0.3752248
20274	-742.6526	-812.3174	69.66483	2.669613	2.454858	0.11541	0.88459	0.3257104
20280	-737.2636	-807.1815	69.91787	2.606145	2.223585	0.224272	0.775728	0.4313561
20286	-742.3836	-812.175	69.79144	2.711189	2.283039	0.224247	0.775753	0.5036317
20292	-744.2981	-814.9002	70.6021	2.363981	1.400197	0.224247	0.775753	0.7529153
20298	-735.0843	-805.6639	70.57953	2.286092	1.400197	0.242917	0.757083	0.8826077
20304	-740.9603	-810.9889	70.02856	2.367849	2.116435	0.319375	0.680625	0.8826077
20310	-744.6389	-815.2813	70.64235	2.276937	1.133607	0.192406	0.807594	1.058202
20316	-760.1388	-831.3794	71.2406	2.07806	0.9575343	0.129032	0.870968	0.8103523
20322	-745.6025	-815.8549	70.25232	2.300577	1.94838	0.180475	0.819525	0.8103523
20328	-745.5223	-815.8748	70.3525	2.194856	1.948299	0.208399	0.791601	0.8175878
20334	-745.1732	-815.6244	70.45124	2.705146	1.271368	0.201631	0.798369	0.5727511
20340	-764.0439	-834.8621	70.81822	2.367168	1.244302	0.315286	0.684714	0.4598294
20346	-742.0359	-812.4025	70.36655	2.620642	1.49997	0.313878	0.686122	0.5091449
20352	-746.0304	-816.578	70.54763	2.505877	1.392441	0.185869	0.814131	0.5919226
20358	-751.0855	-821.4923	70.40679	2.636204	1.377435	0.185869	0.814131	0.3755608
20364	-747.7675	-817.5241	69.75667	3.041584	1.718019	0.132643	0.867357	0.3755608
20370	-740.402	-810.4552	70.05316	2.778163	1.718019	0.177492	0.822508	0.4553575
20376	-746.4162	-816.9914	70.57512	2.630867	1.223783	0.15297	0.84703	0.4875811
20382	-743.0946	-813.6114	70.51672	2.749377	1.14866	0.15297	0.84703	0.4461598
20388	-741.6182	-811.5916	69.97338	2.87609	1.687725	0.253134	0.746866	0.4461598
20394	-742.7102	-812.2192	69.50903	2.788182	2.699045	0.269737	0.730263	0.5013562
20400	-746.1841	-816.2324	70.04822	2.544924	2.04115	0.385662	0.614338	0.6614009
20406	-748.6733	-818.7743	70.10097	2.625393	1.889569	0.291964	0.708036	0.5029408
20412	-748.6536	-818.7766	70.12297	2.682128	1.762665	0.3257	0.6743	0.4753545
20418	-753.8203	-823.8186	69.99835	2.76696	1.762665	0.311255	0.688745	0.3700775
20424	-748.4331	-818.4169	69.9838	2.252834	2.245743	0.0758657	0.924134	0.9787804
20430	-750.2296	-820.4161	70.18646	1.990832	2.346997	0.162051	0.837949	0.9849722
20436	-746.0583	-816.0687	70.0104	1.979139	2.700843	0.25169	0.74831	0.9999949
20442	-747.7436	-818.0741	70.33054	2.039667	1.971331	0.264386	0.735614	0.9999949
20448	-750.1341	-820.2794	70.14527	1.941126	2.675368	0.114322	0.885678	0.9107203
20454	-750.0441	-819.8882	69.84403	2.158296	2.321068	0.185932	0.814068	1.161695
20460	-761.2573	-831.48	70.22264	2.060946	2.321068	0.0176236	0.982376	0.885097
20466	-751.6325	-822.2643	70.63185	2.169588	1.664195	0.228525	0.771475	0.711336
20472	-755.8238	-826.1217	70.29792	2.37631	1.887092	0.228525	0.771475	0.6821633
20478	-762.0477	-832.5812	70.53347	2.248352	1.74836	0.227087	0.772913	0.6415768
20484	-752.8415	-823.6873	70.84582	2.112761	1.173284	0.151498	0.848502	0.9847946
20490	-759.4709	-829.3756	69.90467	2.125226	2.369108	0.0414555	0.958545	1.11495
20496	-756.4459	-826.5818	70.13593	1.995361	1.903718	0.33613	0.66387	1.252271
20502	-753.3718	-823.8008	70.42896	2.117416	1.560263	0.200304	0.799696	1.086955
20508	-761.5766	-830.4249	68.84828	2.014463	2.105264	0.236719	0.763281	2.081584
20514	-763.1873	-833.104	69.91669	2.126217	3.025912	0.322908	0.677092	0.7725111
20520	-766.0107	-836.4616	70.45087	1.91501	1.720811	0.061037	0.938963	1.150668
20526	-755.1167	-825.4692	70.35247	2.090149	1.793457	0.29427	0.70573	1.036426
20532	-766.6003	-836.4296	69.82931	2.261749	2.846731	0.0688258	0.931174	0.8122565
20538	-751.9294	-820.5559	68.6265	2.251887	6.437056	0.266638	0.733362	0.9300567
20544	-753.9372	-823.0881	69.15093	2.079589	3.705189	0.297195	0.702805	1.311492
20550	-756.6108	-825.3476	68.73681	2.040864	2.735293	0.085217	0.914783	1.925636
20556	-753.9014	-824.0512	70.14971	2.07699	1.775256	0.186966	0.813034	1.239815
20562	-758.2842	-827.8833	69.59913	2.317684	2.607616	0.338914	0.661086	1.110705
20568	-756.966	-826.6528	69.68674	2.142261	1.907697	0.0534715	0.946529	1.488664
20574	-753.4614	-822.8371	69.3757	2.314998	3.6252	0.0221235	0.977877	0.9168908
20580	-758.726	-828.2095	69.48347	2.330792	2.864569	0.0324949	0.967505	1.096952
20586	-750.4924	-820.1822	69.68986	2.428248	2.238583	0.153272	0.846728	1.096952
20592	-750.3241	-819.5053	69.18119	2.404425	2.927452	0.032109	0.967891	1.271271
20598	-740.7368	-809.3928	68.65598	2.215253	4.700553	0.258884	0.741116	1.340669
20604	-746.3211	-816.254	69.93295	2.072633	2.564632	0.0125354	0.987465	1.047146
20610	-748.9482	-818.5108	69.5626	2.194918	3.122642	0.0574661	0.942534	1.047146
20616	-756.7618	-823.8624	67.10061	2.193184	6.42599	0.128358	0.871642	2.140352
20622	-748.2	-817.4656	69.26551	2.288159	3.546996	0.193586	0.806414	1.083077
20628	-751.5205	-821.0188	69.49831	2.344166	2.644782	0.189531	0.810469	1.161415
20634	-758.1529	-828.4325	70.27962	2.157033	2.066531	0.174551	0.825449	0.8686372
20640	-755.0771	-825.5356	70.45847	2.204663	1.684796	0.292402	0.707598	0.8798431
20646	-755.9114	-825.8823	69.97095	2.363483	2.539315	0.0613692	0.938631	0.6517836
20652	-760.9361	-829.2449	68.30875	3.12647	3.883152	0.169554	0.830446	0.1772859
20658	-747.8026	-817.0496	69.24705	3.12647	1.999912	0.169937	0.830063	0.2102996
20664	-752.2097	-821.5703	69.36056	3.186873	1.845956	0.307439	0.692561	0.24376
20670	-754.6205	-823.9342	69.31366	3.201915	1.781954	0.331479	0.668521	0.2133617
20676	-746.8312	-816.1807	69.34954	3.166037	1.781954	0.272515	0.727485	0.2133617
20682	-748.1085	-817.3202	69.21171	3.197157	1.697928	0.165026	0.834974	0.1646614
20688	-746.4715	-815.9225	69.45093	3.043584	1.878638	0.0823216	0.917678	0.2291287
20694	-746.7976	-815.7939	68.99628	3.014571	2.882219	0.349802	0.650198	0.2447537
20700	-738.3882	-807.7634	69.37522	3.167855	1.85813	0.0993793	0.900621	0.2453044
20706	-746.8215	-816.34	69.51852	3.179522	1.287785	0.32771	0.67229	0.1611953
20712	-741.1782	-810.3062	69.12792	3.362484	1.54614	0.32771	0.67229	0.1590613
20718	-737.1194	-805.7768	68.65741	3.398326	2.37288	0.144391	0.855609	0.1749066
20724	-743.195	-812.3171	69.12207	3.134327	2.12852	0.133602	0.866398	0.1954531
20730	-750.499	-820.249	69.74998	2.989097	1.826714	0.179315	0.820685	0.3937902
20736	-756.5982	-827.0651	70.4669	2.683496	1.258557	0.173217	0.826783	0.3937902
20742	-755.1481	-824.3791	69.23094	2.922574	2.472411	0.240385	0.759615	0.2234901
20748	-753.9276	-823.1882	69.26057	3.129923	2.02988	0.0806072	0.919393	0.2234901
20754	-760.1996	-829.6039	69.4043	1.991799	2.43661	0.215485	0.784515	1.59319
20760	-761.9953	-831.4875	69.4922	3.189126	1.485346	0.130372	0.869628	0.1998291
20766	-753.6892	-823.8483	70.15908	2.814142	1.453912	0.416717	0.583283	0.3601848
20772	-747.1434	-817.2088	70.06538	3.011809	1.295346	0.224766	0.775234	0.3365021
20778	-749.4374	-819.4244	69.98695	3.030054	1.304536	0.276983	0.723017	0.2921335
20784	-745.2375	-814.3327	69.0952	3.248181	1.939642	0.145298	0.854702	0.1884729
20790	-742.6936	-812.2981	69.60453	3.248181	1.168971	0.237519	0.762481	0.174559
20796	-748.8275	-817.9275	69.10007	3.079901	2.330058	0.20807	0.79193	0.2062434
20802	-747.9256	-817.3087	69.38309	3.096019	1.920097	0.367306	0.632694	0.2333984
20808	-747.8525	-817.1518	69.29932	3.157539	1.804654	0.131452	0.868548	0.1979299
20814	-754.3776	-823.4441	69.06651	3.224335	1.804654	0.135979	0.864021	0.153355
20820	-752.2596	-821.3284	69.06883	3.218542	1.804654	0.286279	0.713721	0.1525879
20826	-746.8731	-815.9477	69.07465	3.077569	2.697293	0.21023	0.78977	0.2762474
20832	-746.2836	-814.522	68.23844	3.285199	3.722368	0.2779	0.7221	0.1864309
20838	-746.828	-816.3187	69.49072	3.140362	1.694001	0.245567	0.754433	0.2370452
20844	-745.8817	-814.8277	68.94601	3.148285	2.65416	0.252452	0.747548	0.2355342
20850	-746.8345	-815.7278	68.89328	3.315358	2.339831	0.323024	0.676976	0.2187019
20856	-749.7285	-817.9942	68.26573	3.634389	2.374566	0.152101	0.847899	0.1396203
20862	-748.4464	-817.1667	68.72036	3.213383	3.024846	0.094497	0.905503	0.2374278
20868	-746.144	-816.0772	69.93322	3.043997	1.402365	0.195768	0.804232	0.322346
20874	-743.5814	-812.7213	69.13992	3.193108	2.585201	0.127991	0.872009	0.411621
20880	-744.7393	-813.7537	69.01448	2.971299	3.396972	0.073785	0.926215	0.411621
20886	-758.7742	-826.3681	67.59388	2.608473	11.56638	0.0181426	0.981857	0.5875176
20892	-755.8647	-823.8777	68.01296	2.526929	9.123063	0.0208064	0.979194	0.6784481
20898	-752.8431	-821.029	68.18592	2.487831	7.265722	0.219261	0.780739	0.9570051
20904	-741.8984	-810.5298	68.63144	2.303555	7.019179	0.144614	0.855386	0.6847442
20910	-740.8797	-810.6019	69.72217	2.422412	2.675286	0.102125	0.897875	0.8430304
20916	-745.6776	-815.7862	70.10856	2.447058	2.087586	0.115253	0.884747	0.6828034
20922	-744.2583	-814.1958	69.93748	2.662755	2.087586	0.0768734	0.923127	0.4345602
20928	-742.0006	-811.7552	69.75459	3.095163	1.56162	0.107615	0.892385	0.3141533
20934	-741.7006	-810.8111	69.11047	3.082635	2.793682	0.17159	0.82841	0.3451311
20940	-743.5512	-812.6922	69.14094	3.253625	2.179018	0.356494	0.643506	0.2654547
20946	-748.5891	-817.8035	69.21442	3.262835	2.139935	0.0657487	0.934251	0.3060436
20952	-749.4187	-817.7522	68.3335	3.293243	4.013606	0.179607	0.820393	0.270396
20958	-752.7193	-821.0209	68.30165	3.325091	4.013606	0.218541	0.781459	0.270396
20964	-742.1191	-811.126	69.00685	3.429531	1.90138	0.269933	0.730067	0.2117247
20970	-743.5941	-812.1959	68.60185	3.548585	2.192962	0.413903	0.586097	0.1747957
20976	-745.134	-813.8677	68.73369	3.359801	2.441389	0.289016	0.710984	0.196255
20982	-743.633	-812.9811	69.34806	3.221125	1.627133	0.118669	0.881331	0.1962503
20988	-737.3241	-805.8572	68.53302	3.265926	2.984237	0.222115	0.777885	0.1828543
20994	-744.6363	-813.9362	69.29984	3.279845	1.549676	0.12567	0.87433	0.1828543
21000	-750.32	-819.7213	69.40129	3.279845	1.380539	0.264462	0.735538	0.1758337
21006	-749.8161	-818.6914	68.87531	3.322783	1.90264	0.181973	0.818027	0.1465595
21012	-754.2612	-823.0869	68.8257	3.361391	1.653438	0.157681	0.842319	0.1161855
21018	-744.2773	-812.9465	68.66926	3.280621	2.354746	0.0331868	0.966813	0.1475897
21024	-748.6664	-818.266	69.59961	2.924561	2.060436	0.375874	0.624126	0.3076613
21030	-749.9304	-819.5008	69.57041	2.843145	2.424975	0.451264	0.548736	0.4160837
21036	-754.4218	-824.5961	70.17424	2.668393	1.616408	0.241243	0.758757	0.3443167
21042	-745.1447	-815.2416	70.09688	2.588452	1.931059	0.218763	0.781237	0.5942617
21048	-743.2888	-812.9746	69.68573	2.833437	2.236544	0.249247	0.750753	0.438483
21054	-747.184	-816.6369	69.45283	2.583565	3.291365	0.289334	0.710666	0.438483
21060	-754.6439	-823.7301	69.0862	2.892084	3.230335	0.210907	0.789093	0.3162235
21066	-749.1299	-818.5481	69.41816	2.96818	2.158651	0.269753	0.730247	0.2549136
21072	-749.5445	-819.2957	69.7512	2.82546	1.835107	0.106078	0.893922	0.2549136
21078	-753.566	-823.2068	69.64075	2.872862	2.059687	0.197569	0.802431	0.2991828
21084	-748.2517	-817.9269	69.67517	2.656583	2.46939	0.213984	0.786016	0.3300365
21090	-743.8695	-813.6154	69.74594	2.848952	1.982626	0.156659	0.843341	0.3300365
21096	-745.6563	-815.4365	69.78026	2.626546	2.470007	0.149335	0.850665	0.5078388
21102	-748.3735	-818.4287	70.05519	2.529904	2.093099	0.0855792	0.914421	0.6107025
21108	-753.2615	-823.6962	70.43475	2.394794	1.598091	0.0855792	0.914421	0.7393169
21114	-748.4324	-818.135	69.70265	2.436779	2.663649	0.20588	0.79412	0.8558919
21120	-741.5174	-811.1698	69.65232	2.534596	2.94585	0.312721	0.687279	0.4922674
21126	-743.9961	-813.1615	69.16539	2.605083	3.99365	0.0670862	0.932914	0.6024004
21132	-736.4599	-806.4966	70.03668	2.607248	1.99618	0.28043	0.71957	0.6023228
21138	-736.0801	-805.3465	69.26642	2.388049	3.242533	0.269688	0.730312	1.098168
21144	-737.5126	-807.6141	70.1015	2.390104	1.823759	0.305247	0.694753	0.9683444
21150	-732.4221	-802.4255	70.00336	2.304349	2.18473	0.305247	0.694753	0.9390069
21156	-744.9929	-814.8412	69.84829	2.311224	2.961819	0.213563	0.786437	0.6086422
21162	-744.4111	-813.8078	69.39666	2.233165	2.391045	0.227123	0.772877	1.435857
21168	-739.4757	-809.4097	69.93403	2.115013	2.435718	0.34433	0.65567	1.066054
21174	-744.0564	-814.111	70.05456	2.196133	2.435718	0.211517	0.788483	0.8548044
21180	-737.2967	-807.6562	70.35948	2.056015	1.855821	0.211517	0.788483	1.02458
21186	-741.1733	-811.3127	70.13943	2.279394	2.076734	0.0150099	0.98499	0.8826381
21192	-737.5672	-807.8065	70.23931	2.279394	1.81514	0.0585055	0.941495	0.9456668
21198	-737.7097	-806.9638	69.25404	2.400888	3.583402	0.0684516	0.931548	0.9712061
21204	-736.0857	-805.4284	69.34277	2.590182	3.583402	0.0584652	0.941535	0.5152612
21210	-736.6048	-806.8133	70.20854	2.665857	1.656614	0.0816797	0.91832	0.4666749
21216	-742.1016	-811.7875	69.68587	2.79073	2.170423	0.487301	0.512699	0.3195773
21222	-737.5745	-807.6529	70.07836	2.837627	1.500459	0.292752	0.707248	0.3344642
21228	-731.286	-801.0742	69.78817	2.837627	2.023348	0.292752	0.707248	0.4050132
21234	-734.5521	-804.2822	69.73004	2.465072	2.845238	0.146181	0.853819	0.6462337
21240	-741.5786	-811.7879	70.20929	2.55219	1.80337	0.0472152	0.952785	0.4093188
21246	-750.7978	-820.34	69.54218	3.008853	1.908311	0.168851	0.831149	0.2655582
21252	-749.4141	-818.7734	69.35928	1.642639	1.563441	0.161936	0.838064	2.213694
21258	-750.0604	-818.8679	68.80753	1.621012	2.868905	0.528784	0.471216	2.117771
21264	-741.0421	-810.9504	69.90828	2.188093	1.721256	0.346469	0.653531	1.373944
21270	-744.7827	-813.1913	68.40865	2.257395	3.323107	0.0982974	0.901703	1.832468
21276	-747.789	-817.9433	70.15427	2.031558	1.441278	0.276239	0.723761	1.457618
21282	-747.1587	-816.3136	69.15493	2.948244	2.486198	0.217726	0.782274	0.2070536
21288	-746.1723	-815.6307	69.45837	3.004024	1.863093	0.227677	0.772323	0.2126288
21294	-744.3514	-813.7667	69.41536	3.08655	1.762756	0.091751	0.908249	0.204033
21300	-745.9747	-815.237	69.26233	3.143854	2.20289	0.0694997	0.9305	0.2802539
21306	-751.6732	-821.8759	70.20263	2.183769	2.40732	0.152117	0.847883	0.6789473
21312	-757.1325	-827.2962	70.16369	2.532979	1.93842	0.101011	0.898989	0.4955236
21318	-749.9153	-819.5669	69.65158	2.659902	2.668251	0.146657	0.853343	0.4955236
21324	-757.1482	-826.9285	69.78038	2.495244	2.511923	0.178948	0.821052	0.7734345
21330	-738.663	-808.7357	70.07275	2.401666	2.122553	0.178948	0.821052	0.7802638
21336	-744.9593	-814.5761	69.61684	2.39995	2.170511	0.335104	0.664896	1.218748
21342	-745.4275	-814.8985	69.47101	2.454273	1.751666	0.329037	0.670963	1.490102
21348	-751.9403	-821.3169	69.3766	2.053583	3.202238	0.116315	0.883685	1.304471
21354	-757.8885	-828.4139	70.52537	1.900526	1.41332	0.316293	0.683707	1.285374
21360	-747.5495	-817.8624	70.31289	2.233515	1.79114	0.153428	0.846572	0.9323719
21366	-755.4982	-825.8553	70.35706	2.52022	1.531009	0.130042	0.869958	0.7392277
21372	-755.8357	-826.5692	70.7335	2.34095	1.384902	0.386919	0.613081	0.5024437
21378	-744.5379	-814.6763	70.13841	2.356076	2.236639	0.252581	0.747419	0.639422
21384	-748.5925	-818.6857	70.09323	2.349991	2.332533	0.233521	0.766479	0.6408306
21390	-747.0146	-817.2335	70.21892	2.291147	2.165481	0.16598	0.83402	0.6865241
